timestamp,Dev1_ai0,Dev1_ai1,Dev1_ai2,Dev1_ai3,Dev1_ai4,Dev1_ai5,Dev1_ai6,Dev1_ai7,Dev1_ai8,Dev1_ai9,Dev1_ai10,Dev1_ai11,Dev1_ai12,Dev1_ai13
2014-10-30 19:28:35,0.025441461489587907,0.42700527430309765,0.22605900065338655,0.30729261712432571,0.40924570720644904,0.66314165300522909,0.049120917045453634,0.1014130399685334,0.13134123120602606,0.70359397039812566,-0.0015268101829430348,4.4183064419257629,0.066551625913931586,0.0045525259282047639
2014-10-30 19:28:36,0.021494885337610455,0.40036592328569026,0.26947130061110919,0.18461998066638641,0.32998540467223775,0.62466261560752401,0.082995689754510341,0.050436442286370037,0.13726109279456067,0.85652342917034197,-0.0038289798578816079,5.0290448499203988,0.11489717052176818,0.0044908273187433696
2014-10-30 19:28:37,0.021494885337610455,0.40201032773432283,0.32570995207920983,0.082337927221794643,0.33557638104727877,0.62005828609212921,0.084968977342245511,0.061289525253913825,0.14219431068138819,0.89960677328967475,-0.0035000984743725353,4.9080151289559204,0.17212249719421283,0.0043566999166200901
2014-10-30 19:28:38,0.02741474954125156,0.38556628285965805,0.33590526200725107,0.07016932005253583,0.13397228081770776,0.42240094218763713,0.081351283419464793,0.019192715885616038,0.044187697328760794,0.63979112648690284,-0.0048156240111606741,5.0119428162798112,0.25631605891068576,0.0045236885342837818
2014-10-30 19:28:39,0.034979020256157477,0.36780671341708132,0.35300707142884641,0.083324571020217217,0.15173186499671382,0.43160960635262524,0.045832103912100228,0.026099224175275909,0.04846315442233444,0.27473339712022504,-0.0067889123301105147,4.9830009191265905,0.2523694862807726,0.0043084140548990974
2014-10-30 19:28:40,0.033005732266445528,0.36616230878719547,0.38392187832451408,0.063591694306512569,0.14416759780982011,0.42470310825362501,0.040241121483337902,0.025441461489587907,0.054383017966596954,0.30301716420144253,-0.010077726231790348,5.11126620230361,0.16521599291726816,0.0046886652621923415
2014-10-30 19:28:41,0.042872172054080504,0.45989335893990685,0.40233920862301847,0.052409730134450827,0.24776515147562522,0.39049949641291487,0.050436442286370037,0.017548309120631822,0.050107560976805951,0.26815577646860234,-0.0051445053965046231,6.8353000338302472,0.16817592334379705,0.0043707832932477981
2014-10-30 19:28:42,0.025112580146068538,0.40924570720644904,0.7999559793584311,0.053725255357650853,0.164887111756713,0.34774497632573553,0.036294545573679407,0.031032444260600804,0.036623426901941661,0.64735538170698326,-0.0048156240111606741,8.9925390011911457,0.00274864772529388,0.0037544680084960155
2014-10-30 19:28:43,0.021494885337610455,0.40102368506617447,0.79666717393152664,0.04517434128009859,0.15469179557531845,0.33853630967399734,0.040241121483337902,0.019850478588444721,0.023468173421714256,1.6839863437671982,-0.0074466751067681488,6.62217831508584,0.10733290225100425,0.0042091597882101071
2014-10-30 19:28:44,0.019850478588444721,0.33228757142761234,1.0522072938948308,0.10272856493217893,0.16982032912196585,0.21915249776096188,0.044187697328760794,0.029059156238603164,0.094835415047290705,2.1118596114308699,-0.0044867426262755845,5.2214429119683112,0.10470185236479833,0.0041695922105492358
2014-10-30 19:28:45,0.017877190474533323,0.30400380718921222,0.98051136447915654,0.048792035734115863,0.19053984105396773,0.22671676282455611,0.042872172054080504,0.031032444260600804,0.058658474881678156,2.7571232745984031,-0.0054733867823075245,5.6509687657379635,0.026756986859163542,0.0035619952561839977
2014-10-30 19:28:46,0.020179359939181223,0.2750622781488144,0.98380016876001175,0.043858816010758396,0.25960486939327854,0.22803228716217763,0.07411589541608421,0.021166003988680477,0.022481529381692383,4.1443466291049598,-0.0035000984743725353,5.2319672603377461,0.17935788243391237,0.0028075289117941147
2014-10-30 19:28:47,0.033992376263316838,0.23296550337232994,1.0607581840355453,0.018863834533523669,0.21191711359141105,0.14811417202171059,0.10535961483891473,0.021166003988680477,0.020837122639299006,3.7615272568620313,-0.0061311495552905555,5.4398233598946666,0.53718034512753388,0.003572725444256956
2014-10-30 19:28:48,0.030703562924723472,0.22375683304189667,1.5442122344882421,0.02741474954125156,0.20731277811070764,0.15107410264135612,0.10996395210987879,0.014588376915143865,0.021823766686089038,0.77496105752885347,2.237163041114929,6.4324083986033784,0.87296745406649501,0.0048020029467361622
2014-10-30 19:28:49,0.018206071827982406,0.25072508100191648,1.5596696066164737,0.027743630881620945,0.18034452586041896,0.097795346283119852,0.07016932005253583,0.029388037576725357,0.015903902344334694,-0.0084333192752018699,4.6896357320521842,8.1123998018387464,0.46055112059897169,0.007363842031689681
2014-10-30 19:28:50,0.034979020256157477,0.35432259519031406,1.6747776965342327,0.10766178348485728,0.38392187832451408,0.32242114235028724,0.093848771294266928,0.13298563721647591,0.076418064349118284,-0.0064600309424708725,4.2798464949214017,9.3961054880601225,0.056356305782828568,0.006281430042557894
2014-10-30 19:28:51,0.053067492746935722,0.34807385727236756,1.0844375715698875,0.13232787481355596,0.38589516376564204,0.32669659499076253,0.093848771294266928,0.13660333040254158,0.082337927221794643,-0.009091082056456954,4.4853987230652743,8.9573463135139608,0.15600732026616229,0.007369877793972167
2014-10-30 19:28:52,0.072471489022253255,0.47600851921220488,0.88776707602400806,0.15929613196435757,0.55757095139037671,0.41648108651332372,0.065893863337577865,0.50889659900979722,0.39082837731368791,-0.0094199634477745552,4.2364339028892486,7.0832850404919006,0.18757991087655099,0.0105668364903972
2014-10-30 19:28:53,0.083324571020217217,0.54375796017812195,0.78449859364991403,0.16686039871388622,0.47600851921220488,0.4963991290606774,0.07016932005253583,0.55493990548611005,0.70721165712676615,-0.0087622006655994223,3.4198189141582134,8.3446025854809811,0.11555493296945646,0.0082376873264265096
2014-10-30 19:28:54,0.091546602522126402,0.54638900616434805,0.77035672967486224,0.17245137834575552,0.46515545217585658,0.51218540681577551,0.059974000071319866,0.57105506135006356,0.74042859747058476,-0.0084333192752018699,2.7173286976406703,9.8121738474311151,0.0034064104735514172,0.007395362124644392
2014-10-30 19:28:55,0.082666808488369506,0.53553594134584437,0.64077776848038781,0.20303732366580268,0.43752946174840601,0.52139406850670356,0.035636782915813216,0.24644962723165417,0.63420015514348627,-0.0074466751067681488,1.6839863437671982,6.3695903817931114,0.00274864772529388,0.0062995372859078209
2014-10-30 19:28:56,0.070827082617498802,0.51876302233415494,0.55757095139037671,0.2441474597897787,0.41089011160885014,0.51711861846622809,0.031690206931009483,0.25302724838961299,0.59572111487337376,-0.0071177937182095759,2.9580695201557501,7.6489836457681104,0.2520406052257736,0.0054692872261957477
2014-10-30 19:28:57,0.05109420490416873,0.48784822830598068,0.56184640094396809,0.24020088698799949,0.33031428563838222,0.47107530696669386,0.029059156238603164,0.29446625816709243,0.49574136747178421,-0.015997591370885238,3.5283498916744707,6.5708713246942034,0.33294533335444865,0.006923902268419076
2014-10-30 19:28:58,0.039912240159988691,0.47502187676891766,0.60986298482551315,0.27604892123230601,0.46318216722216315,0.47008866450885661,0.025770342832657001,0.49080815551462947,0.39082837731368791,-0.0077755564957863264,4.6304365653708945,8.9119576487128125,0.15008745910520946,0.0079265096255258672
2014-10-30 19:28:59,0.035636782915813216,0.47798180409007451,0.55296662104530814,0.31288359392907478,0.46647097547180622,0.47041754532845975,0.025441461489587907,0.48751934750342529,0.40497025572022988,-0.008104437885264203,3.5540026766965278,8.7297455770681687,0.14811417202171059,0.008675616805291499
2014-10-30 19:29:00,0.060302881367628847,0.55197997882084948,0.55263774030412272,0.31058142702240488,0.58585469366101994,0.54375796017812195,0.025770342832657001,0.27078682474751886,0.69010986504267846,-0.0071177937182095759,4.4511948108472907,10.755824393212281,0.15502067674864961,0.0067173453407425874
2014-10-30 19:29:01,0.054711899270406858,0.50560779117250221,0.5029767448800555,0.31979009454079782,0.52139406850670356,0.53290489527924445,0.02741474954125156,0.19448641457303315,0.72266904552775024,-0.0084333192752018699,4.1341512558623528,10.755824393212281,0.17212249719421283,0.010576896209676001
2014-10-30 19:29:02,0.051423086212403525,0.5069233143111842,0.43193848721078965,0.32932764273885695,0.5128431683732213,0.53520706058859002,0.022481529381692383,0.19876186915331281,0.72102464253305543,-0.012379895990351579,5.6897774735046704,10.755824393212281,0.15502067674864961,0.011678103098672767
2014-10-30 19:29:03,0.049778679666798588,0.427991916890681,0.40858794544309923,0.35892692831050738,0.5825658865320914,0.60723193929307873,0.03793895221052053,0.53981139116237431,0.84895917753867789,-0.0051445053965046231,4.3646984175941856,10.755824393212281,0.023797054767486413,0.0081746469925410743
2014-10-30 19:29:04,0.030374681588397356,0.45068469557529311,0.37734426009666894,0.46153776308511751,0.55625542844064124,0.57072618062527636,0.036952308229756807,0.32965652370572934,0.88875371747293663,-0.0058022681685694702,1.8490842380777026,10.755824393212281,0.04846315442233444,0.0069956607042079462
2014-10-30 19:29:05,0.03267685093325895,0.45496014645516869,0.37504209368384134,0.46416880970047619,0.55395326326706085,0.56217528167677011,0.039583358836193308,0.30433268818439274,0.89335804421019682,-0.0074466751067681488,1.4057536427792405,10.755824393212281,0.0053796987073703641,0.0047315860407549284
2014-10-30 19:29:06,0.021823766686089038,0.42897855947523938,0.31847457062725293,0.48488830107148184,0.41089011160885014,0.43095184463529118,0.030703562924723472,0.099110871265643954,0.86178551719491803,-0.0044867426262755845,1.5550652830077494,10.755824393212281,0.18823767314102682,0.0043808428480645763
2014-10-30 19:29:07,0.027085868200432458,0.31123918899758479,0.28196877966167405,0.21093047028068315,0.40036592328569026,0.42897855947523938,0.028401393561010929,0.098453108775241049,0.74042859747058476,-0.00021128466448313467,0.87165193209426939,10.755824393212281,0.08003575834360932,0.0065577332328110556
2014-10-30 19:29:08,0.034979020256157477,0.21553480570016662,0.28657311391103346,0.20731277811070764,0.38786844919424013,0.56085975874377292,0.032347969599624146,0.020508241289465951,0.39773487614998815,0.31913233258475937,0.39082837731368791,10.755824393212281,0.0043930545925140035,0.0044291287121658958
2014-10-30 19:29:09,0.017877190474533323,0.34050959540887216,0.28394206577758807,0.20632613478325595,0.20040627474305095,1.1393605925009243,0.031690206931009483,0.2434896976600357,0.53290489527924445,0.42272982305521922,1.7389093473042416,10.755824393212281,0.14942969674570389,0.0049958171225717241
2014-10-30 19:29:10,0.016890546411471172,0.34050959540887216,0.34906050011011125,0.1474564096572214,0.20303732366580268,1.1364006693166389,0.033005732266445528,0.2520406052257736,0.5365225836157741,-0.0067889123301105147,0.61512507583579967,10.755824393212281,0.164887111756713,0.0065993128524053125
2014-10-30 19:29:11,0.026756986859163542,0.39181502001392737,0.34478504778988722,0.13824773637945026,0.23724095734987835,0.99202217938426795,0.038925596187263656,0.13331451841730618,0.30433268818439274,-0.0051445053965046231,-0.0048156240111606741,5.733190623310481,0.039912240159988691,0.0056463356124688861
2014-10-30 19:29:12,0.025441461489587907,0.3714244035717667,0.35892692831050738,0.33491861912624704,0.27473339712022504,0.60394313235185482,0.058000712284212531,0.37569985551783203,0.48653270509384328,0.68123008810527985,-0.002513454326595858,5.6532709767692495,0.0024197663504800875,0.0044217517050437385
2014-10-30 19:29:13,0.02741474954125156,0.37602873643430096,0.35070490483251537,0.29742618720750919,0.27473339712022504,0.60196984817338839,0.060302881367628847,0.36879335619077397,0.49672800985464882,1.0597715428708985,0.54606012541712967,5.0935063849887232,0.31715904670783329,0.0046115419922638469
2014-10-30 19:29:14,0.025112580146068538,0.38293523559924514,0.34182511922490239,0.26947130061110919,0.45397350394936259,0.34577169063840402,0.10437297112709847,0.11391052684704871,0.42371646565594007,0.18856655427265853,1.0305011876662711,4.6179389670786506,0.38885509190384676,0.0062183900149560085
2014-10-30 19:29:15,0.023797054767486413,0.37471321276631936,0.36090021391209048,0.37504209368384134,0.61117850758489867,0.5128431683732213,0.10799066471828334,0.14712752847435334,0.39181502001392737,-0.0061311495552905555,1.4659387322086608,7.8111295659510214,0.30630597414768451,0.0054860531699638679
2014-10-30 19:29:16,0.021494885337610455,0.37175328449280515,0.35695364269611912,0.36813559434199861,0.63091134843343766,0.54342907942847996,0.1063462585468825,0.15534955792156724,0.38984173461032851,-0.0058022681685694702,1.2399979747359908,7.7374567223443478,0.19481529569700451,0.005651030077874989
2014-10-30 19:29:17,0.022152648034116314,0.36386014229049946,0.28361318475921199,0.17278025949688963,0.45134245725274141,0.60657417790711909,0.056356305782828568,0.13035458759471397,0.55197997882084948,-0.0074466751067681488,1.409700206074636,6.465297432485416,0.17047809143036738,0.0061479729715187073
2014-10-30 19:29:18,0.016890546411471172,0.32340778527280334,0.24118753019369449,0.16916256681192696,0.42634751257636022,0.60657417790711909,0.055698543179185066,0.11950150761993569,0.49047927471494296,-0.0044867426262755845,0.48488830107148184,8.7797387185078293,0.052080848827544476,0.005095742093781345
2014-10-30 19:29:19,0.018534953180979155,0.2869019949260202,0.22836116824560071,0.16455823059574712,0.33722078584351906,0.70852717956583022,0.028401393561010929,0.26980018164578295,0.33458973816518744,0.31387023688354299,1.3090628390021386,9.7424451406975194,0.016890546411471172,0.0037242893533487777
2014-10-30 19:29:20,0.021166003988680477,0.39839263793598001,0.25105396205846009,0.15929613196435757,0.34642945253561791,0.80719135121657359,0.02741474954125156,0.19317089007312332,0.43687170004310821,0.071484845180712145,1.8319824635836419,5.3622061593429615,0.31255471294351467,0.0059018487075206457
2014-10-30 19:29:21,0.020179359939181223,0.40266808951137079,0.30367492619366038,0.10930618964771986,0.35333595236974918,0.7999559793584311,0.016890546411471172,0.19317089007312332,0.44213379364819111,-0.0061311495552905555,2.6489215015919778,9.220469797208688,0.45232909976644298,0.0066891784942380026
2014-10-30 19:29:22,0.026428105517444723,0.4168099673869986,0.29413737716073307,0.10404408988897072,0.49245255950828964,0.87066529061289244,0.027085868200432458,0.34379840493813302,0.22934781149351399,-0.0077755564957863264,3.7253502134095067,10.755824393212281,0.2385564816373858,0.0076086258008725418
2014-10-30 19:29:23,0.016890546411471172,0.42996520205677524,0.24283193552873894,0.045503222596321703,0.5976943990846012,1.0518784135026662,0.039583358836193308,0.38326411650801689,0.65459075612972539,-0.0064600309424708725,3.4576403089084451,10.755824393212281,0.13726109279456067,0.0073363457824740267
2014-10-30 19:29:24,0.02445481745767859,0.43259624892611348,0.2869019949260202,0.060960643958925732,0.59374783065175873,1.0531939350703703,0.036623426901941661,0.3852374019533259,0.66511493687365186,-0.0084333192752018699,3.6796355961250904,10.755824393212281,0.13265675601522589,0.0078118299848873541
2014-10-30 19:29:25,0.017219427766277801,0.44805364885230531,0.29347961514689191,0.078062470716780422,0.429636321196599,1.1633688579328205,0.043201053373418341,0.24644962723165417,0.68583441691156932,-0.008104437885264203,3.8105307184096451,10.755824393212281,0.22046802213483885,0.0093422366062948688
2014-10-30 19:29:26,0.061618406548461804,0.522380710816298,0.2809821365986217,0.09878199002065724,0.52106518773621968,1.0633892271343839,0.041556646772274865,0.33491861912624704,0.66774598201649604,-0.0051445053965046231,3.6763467751773349,10.755824393212281,0.081022402151152792,0.0072330672049847689
2014-10-30 19:29:27,0.075760301799003338,0.53224713375953281,0.28591535187993128,0.10733290225100425,0.52830056461548669,1.0554960978077426,0.03793895221052053,0.34610057158719065,0.66971926586236563,-0.0058022681685694702,2.7255507172920237,10.755824393212281,0.014259495556713001,0.0048784555928778565
2014-10-30 19:29:28,0.037610070884046144,0.43128072549412583,0.30860814108799628,0.17475354639511914,0.52961608766841672,0.94729444022095177,0.034321257594711448,0.028401393561010929,0.48258613542673423,-0.0064600309424708725,3.022201329611296,10.755824393212281,0.37931754557970854,0.0081189837291860932
2014-10-30 19:29:29,0.035636782915813216,0.42042765697505002,0.29676842520114205,0.28328430374045893,0.51152764525708072,0.95156988602353854,0.030045800251622359,0.033663494931474379,0.5976943990846012,-0.0084333192752018699,2.3568755280451961,10.755824393212281,0.082666808488369506,0.0081585515901129169
2014-10-30 19:29:30,0.017548309120631822,0.4286496786140559,0.29512402017868944,0.28065325557684878,0.47436411513844579,0.7956805322989442,0.020837122639299006,0.17541130869126453,0.88743819554062064,-0.0058022681685694702,1.7997521967136008,10.755824393212281,0.022152648034116314,0.0069648112817534977
2014-10-30 19:29:31,0.023139292075491258,0.30827926009763379,0.36451790414846841,0.32801211886772547,0.61709835994595597,0.78811627971297493,0.026756986859163542,0.066222744625974078,0.57993484080790936,-0.0067889123301105147,2.0503589857959712,10.755824393212281,0.0083396310273272777,0.0070110854162680706
2014-10-30 19:29:32,0.022810410728817333,0.30926590306761137,0.31551464180028826,0.30367492619366038,0.62466261560752401,0.78910292136161819,0.026099224175275909,0.0576718309848182,0.58388140938716493,-0.0071177937182095759,1.9165046971058515,10.755824393212281,0.15173186499671382,0.0069500572109256753
2014-10-30 19:29:33,0.022810410728817333,0.31156806998462089,0.31715904670783329,0.30137275921439405,0.46120888225672896,0.87362521505134794,0.031361325596029443,0.12048815127301817,0.71214486625210915,-0.0048156240111606741,1.6826708227330005,10.755824393212281,0.025441461489587907,0.0054478268187359707
2014-10-30 19:29:34,0.03793895221052053,0.47929732733554764,0.24085864912551871,0.18527774293814542,0.56316192387338804,0.90355333898640255,0.029716918914398389,0.20270844255185938,0.53224713375953281,-0.0061311495552905555,0.90256669756494368,10.755824393212281,0.0043930545925140035,0.0046873239878887111
2014-10-30 19:29:35,0.040241121483337902,0.4776529232779016,0.23164997905824697,0.14877193438453784,0.56546408898841216,0.90092229519181388,0.029388037576725357,0.19909075027206233,0.51843414156119072,0.24842291359528701,0.11095059579992012,10.755824393212281,0.0043930545925140035,0.0040361354717377155
2014-10-30 19:29:36,0.05832959358316582,0.39510382899222568,0.22507235739368162,0.11785710152299163,0.59111678500674536,0.70984270200078958,0.053725255357650853,0.23724095734987835,0.48587494348585791,1.0949617435558028,-0.0054733867823075245,10.755824393212281,0.020837122639299006,0.0043318863485997307
2014-10-30 19:29:37,0.08003575834360932,0.25532941575840862,0.27703556431238474,0.086613383653438916,0.41154787336742321,0.49113703631399774,0.13068346879890508,0.13199899361146608,0.21717921118828432,0.73286434395439182,-0.0071177937182095759,10.755824393212281,0.30433268818439274,0.004522347260163791
2014-10-30 19:29:38,0.063591694306512569,0.2523694862807726,0.28295542272132868,0.084640096078707011,0.39247278181235506,0.46416880970047619,0.15337627087785666,0.11687045785973711,0.19909075027206233,0.2013929180920852,0.86244327819414668,10.755824393212281,0.32307890429899722,0.0044767439409063615
2014-10-30 19:29:39,0.038267833536548182,0.25598717786031167,0.28558647086381567,0.18659326747680482,0.43391177235274425,0.4099034689684331,0.16883368565629331,0.15600732026616229,0.15633620143783991,-0.0067889123301105147,1.3620125656518951,6.5804091600518237,0.35498035706890552,0.0046155658149176033
2014-10-30 19:29:40,0.047476510484327286,0.32143449942447666,0.23756983842234028,0.25664493996067511,0.44476484041882691,0.41187675424619852,0.17771347671493432,0.15633620143783991,0.12377696342245793,-0.0061311495552905555,1.5037599625193507,6.6741431226460772,0.26815577646860234,0.0055376922792290655
2014-10-30 19:29:41,0.030045800251622359,0.40891682632494492,0.24151641126148118,0.25138284311461745,0.48159949300274907,0.56579296971794069,0.14252319187050255,0.13430116201727926,0.042543290734297329,-0.0084333192752018699,1.3731944952542183,7.1076231384230395,0.14910081556532848,0.0055765892731152161
2014-10-30 19:29:42,0.033334613599183972,0.41352115863496675,0.22540123848064347,0.16587375523714665,0.4819283738110649,0.72234016492931674,0.14120766711154176,0.16390046827258278,0.15008745910520946,-0.0044867426262755845,0.48455942026604998,7.243127300178811,0.0017620035994819888,0.0049012572603920968
2014-10-30 19:29:43,0.034979020256157477,0.41779661000598789,0.23460990875612736,0.1474564096572214,0.48653270509384328,0.72168240373169168,0.13463004321643135,0.18264669384138318,0.14449647899643342,0.48620382429001041,-0.0028423357087297534,5.9101323103867598,0.0017620035994819888,0.0045397838238333179
2014-10-30 19:29:44,0.056685187083988009,0.45232909976644298,0.24908067571340065,0.15173186499671382,0.5815792443877178,0.8164000061488873,0.12936794397961715,0.37734426009666894,0.29413737716073307,1.3001830709705962,-0.0054733867823075245,5.1569813009569749,0.078720233260797148,0.0045431370091817604
2014-10-30 19:29:45,0.045503222596321703,0.49442584429019437,0.27210234887783746,0.16817592334379705,0.43555617662850865,0.71115822443165,0.17310914064761523,0.19152648443917444,0.26519584712563848,1.6915505897202574,-0.0061311495552905555,4.6738492848621762,0.2050106103410676,0.0049153406435320547
2014-10-30 19:29:46,0.039254477511951665,0.5069233143111842,0.31913233258475937,0.20797054032701512,0.43555617662850865,0.71543367230371102,0.16883368565629331,0.19053984105396773,0.26782689543202226,1.4527835215436335,0.1014130399685334,4.4705989522803504,0.25664493996067511,0.0052593776419552866
2014-10-30 19:29:47,0.040241121483337902,0.40793018367838296,0.33360309527983273,0.24184529232887889,0.36221573763937515,0.71477591109543037,0.22737452499415289,0.11358164562129197,0.092862127537365266,0.91868184055681479,0.54869117138641121,5.0487779689154424,0.32209226137538322,0.0050045354082135281
2014-10-30 19:29:48,0.044187697328760794,0.36386014229049946,0.39280166271104955,0.083653452285490218,0.29545290118392714,0.57894819865650882,0.22671676282455611,0.11983038883805332,0.11127947702908171,0.33754966680168119,0.98741785344834143,5.2947844866301006,0.35662476175914137,0.0054498387319086
2014-10-30 19:29:49,0.039254477511951665,0.3648467850769217,0.39411718630236753,0.08792890869460035,0.28821751898220666,0.55362438252677715,0.23033445473789524,0.11687045785973711,0.10963507087901253,-0.0064600309424708725,1.1577778920723722,5.8502746748893877,0.27637780225937797,0.0063478232712270077
2014-10-30 19:29:50,0.020508241289465951,0.22046802213483885,0.51251428759465445,0.16061165663208563,0.40168144684528362,0.43358289149658841,0.14153654830190787,0.32636771402060993,0.099439752510201276,-0.0067889123301105147,1.0055062765703906,6.8981184357409973,0.13923437996057531,0.0058750231808595166
2014-10-30 19:29:51,0.026756986859163542,0.28032437455469794,0.38622404467127797,0.17014921027637123,0.44904029137590135,0.43489841491920544,0.13890549876728508,0.33064316660416287,0.11950150761993569,-0.0038289798578816079,0.059316237477380351,6.5662668528759491,0.041227765450709414,0.0049951464852180548
2014-10-30 19:29:52,0.03267685093325895,0.33722078584351906,0.38194859287083616,0.17705571442449411,0.5825658865320914,0.30696373613248246,0.062933931722254477,0.48949263231397261,0.19251312782075256,0.24776515147562522,-0.0044867426262755845,6.9162075144650732,0.044187697328760794,0.0047295741292227708
2014-10-30 19:29:53,0.042872172054080504,0.4099034689684331,0.405956898376028,0.17245137834575552,0.54079803342041433,0.36353126136098357,0.093519890042397372,0.16554487407741267,0.22704564390955104,0.86934976863477487,-0.0087622006655994223,5.6723464417627287,0.09878199002065724,0.0048784555928778565
2014-10-30 19:29:54,0.047476510484327286,0.41319227775789391,0.3733976890927182,0.093848771294266928,0.53520706058859002,0.36254461857030917,0.094177652545705606,0.16126941896347763,0.22244130868380718,0.6789279236827257,-0.0041578612418492599,5.5365160588349633,0.20566837256296011,0.0044331525342489958
2014-10-30 19:29:55,0.045503222596321703,0.43391177235274425,0.36583342786015771,0.090559958756166514,0.49442584429019437,0.41121899248830712,0.12673689432083679,0.13265675601522589,0.17968676357648775,0.19974851250835832,0.12871018156744876,6.2452700531761138,0.24184529232887889,0.0046430619367494536
2014-10-30 19:29:56,0.035307901586209091,0.46186664391317944,0.36024245204631766,0.086284502392066462,0.4730485918736258,0.37997530740458807,0.15173186499671382,0.061618406548461804,0.29611066319328161,0.25697382101027977,-0.0028423357087297534,6.7471570268057741,0.13298563721647591,0.0042681758379456997
2014-10-30 19:29:57,0.035307901586209091,0.46186664391317944,0.38984173461032851,0.089573314986320346,0.47469299595384318,0.37800202192574972,0.13101235000267575,0.067538269775172757,0.2915063290963833,1.1400183532070627,0.0024197663504800875,6.3242035730822375,0.069511557485822481,0.0049602733434894308
2014-10-30 19:29:58,0.044516578646318229,0.49870129461183194,0.39148613911419405,0.090559958756166514,0.43424065320856559,0.33097204756957987,0.1375899739899423,0.16126941896347763,0.25368501049691045,2.3147788263895825,1.5442122344882421,5.5220450366050331,0.27341787300207082,0.0045142996154731666
2014-10-30 19:29:59,0.042872172054080504,0.42996520205677524,0.60854746206157517,0.074773657970560625,0.33557638104727877,0.21454816240254038,0.14087878592075817,0.14449647899643342,0.25730270205949979,0.91670855776711069,2.0480568234270464,4.9672144328937913,0.405956898376028,0.0049347891253457262
2014-10-30 19:30:00,0.042872172054080504,0.42601863171248672,0.6075608199856305,0.070498201335236058,0.31814568964794904,0.20270844255185938,0.1375899739899423,0.12607913190192807,0.25894710729983389,-0.0048156240111606741,2.0845625417245652,5.6078845410400451,0.405956898376028,0.0057026691995225084
2014-10-30 19:30:01,0.045832103912100228,0.3714244035717667,0.94203235303547506,0.082337927221794643,0.427991916890681,0.27144458681343919,0.068196032347141694,0.16390046827258278,0.20829942143457103,-0.0041578612418492599,1.8592795268036431,4.804416419589149,0.10930618964771986,0.0056745024053990898
2014-10-30 19:30:02,0.038596714862129192,0.44509372126366431,1.0061640374012759,0.1119372394861272,0.42075653784465961,0.26782689543202226,0.069182676201809193,0.17475354639511914,0.24447634085406778,-0.0051445053965046231,0.39345942450740035,10.755824393212281,0.15206074617377094,0.0067240517330197274
2014-10-30 19:30:03,0.025441461489587907,0.52007854542290921,1.0130705260841424,0.10799066471828334,0.40628577926060916,0.37734426009666894,0.061947287842569768,0.21685033009145296,0.32570995207920983,0.40562801749110444,1.0048485157388158,10.755824393212281,0.10568849607533147,0.0049535669702278039
2014-10-30 19:30:04,0.023797054767486413,0.45561790812406361,0.89171364180863877,0.16192718129322259,0.38392187832451408,0.3165012847459186,0.052738611440914546,0.14942969674570389,0.68057232684301583,0.46515545217585658,1.3524750373967624,10.755824393212281,0.24020088698799949,0.0058052768170011029
2014-10-30 19:30:05,0.020179359939181223,0.45660455062494415,0.68846546192057545,0.24020088698799949,0.38227747378065485,0.31485687983469485,0.0576718309848182,0.1398921423459018,0.6776124011497251,0.092533246284202508,1.3870074670077055,10.755824393212281,0.2809821365986217,0.006176810426309378
2014-10-30 19:30:06,0.029388037576725357,0.36024245204631766,0.66971926586236563,0.24809403253564968,0.37997530740458807,0.28065325557684878,0.075760301799003338,0.05602742448122762,0.38556628285965805,-0.0074466751067681488,1.2459178204151296,10.755824393212281,0.099439752510201276,0.0060681669997496666
2014-10-30 19:30:07,0.03793895221052053,0.403983613061348,0.59374783065175873,0.25664493996067511,0.36188685670808635,0.39937928061238415,0.086284502392066462,0.047476510484327286,0.52566951849485288,0.08792890869460035,0.94565003798070113,10.755824393212281,0.080693520882406278,0.0052546831790574377
2014-10-30 19:30:08,0.037610070884046144,0.40924570720644904,0.56283304314147997,0.25532941575840862,0.35202042860399352,0.40365473217436831,0.086613383653438916,0.052080848827544476,0.53553594134584437,0.31880345160618967,0.83744835961796649,10.755824393212281,0.11884374518242952,0.0050890357195256261
2014-10-30 19:30:09,0.019850478588444721,0.37800202192574972,0.55000669436380389,0.24184529232887889,0.36155797577644272,0.41286339688048074,0.089902196243367705,0.044516578646318229,0.4200987761051021,0.33557638104727877,0.39937928061238415,10.755824393212281,0.02741474954125156,0.0046115419922638469
2014-10-30 19:30:10,0.019192715885616038,0.47206194942161611,0.405956898376028,0.25763158310833528,0.41253451600272723,0.43588505748265927,0.082009045954785628,0.018863834533523669,0.42305870392246364,0.52073630696542605,0.28492870883045474,10.755824393212281,0.024783698802098797,0.0045545378394330959
2014-10-30 19:30:11,0.028730274900031719,0.47633740002598884,0.40727242191229951,0.2592759883467482,0.42371646565594007,0.43456953406405263,0.07411589541608421,0.027085868200432458,0.42174318045145986,0.73746867219729506,0.022810410728817333,10.755824393212281,0.10305744617201917,0.0045404544609022966
2014-10-30 19:30:12,0.026756986859163542,0.4286496786140559,0.35432259519031406,0.16916256681192696,0.37833090283976462,0.52928720690564546,0.069182676201809193,0.01656166505621184,0.29315073413941001,0.54310019867853454,-0.0061311495552905555,5.1290260225114261,0.19580193906650556,0.0060581074242748957
