timestamp,Dev1_ai0,Dev1_ai1,Dev1_ai2,Dev1_ai3,Dev1_ai4,Dev1_ai5,Dev1_ai6,Dev1_ai7,Dev1_ai8,Dev1_ai9,Dev1_ai10,Dev1_ai11,Dev1_ai12,Dev1_ai13
2014-10-30 19:47:14,1.1923103276901537,0.30433268818439274,0.7973249350187569,0.072471489022253255,0.13068346879890508,0.15633620143783991,0.57763267578386812,0.022152648034116314,0.021823766686089038,1.0633892271343839,-0.002513454326595858,10.755824393212281,0.025112580146068538,0.0053458898917557859
2014-10-30 19:47:15,1.1955991310120004,0.31419911786762861,0.80291590422292436,0.075102539247144356,0.12706577552965878,0.11062171457033249,0.44213379364819111,0.023797054767486413,0.031690206931009483,1.2258561210293535,-0.0051445053965046231,10.755824393212281,0.13726109279456067,0.0067468534674917577
2014-10-30 19:47:16,0.91045982888604338,0.34741609537874468,0.72464232911305126,0.038596714862129192,0.13561668681137209,0.12410584463507723,0.73911307512937952,0.021166003988680477,0.020837122639299006,1.3314266989553043,-0.0048156240111606741,10.755824393212281,0.22967669257536674,0.0057610147054918976
2014-10-30 19:47:17,0.91407751403644133,0.34971826200014772,0.77101449079972317,0.058000712284212531,0.14285207305919984,0.12213255735302375,0.74667732853733204,0.026756986859163542,0.012943970118454122,1.0018885919881801,0.056685187083988009,6.0436610281747853,0.35629588082180724,0.0045089345190405614
2014-10-30 19:47:18,0.67037702714218073,0.30531933116770771,0.783840832544488,0.064249456889012832,0.089902196243367705,0.1211459137062897,0.68649217816539687,0.041227765450709414,0.015903902344334694,0.43128072549412583,0.88678043457322808,5.2349272335058741,0.10799066471828334,0.0066556465363299747
2014-10-30 19:47:19,1.1738930288646152,0.32340778527280334,0.78745851861270966,0.085297858605350607,0.068853794917358019,0.16620263639647018,0.67695463988163329,0.026099224175275909,0.020837122639299006,0.31321247491426618,0.14087878592075817,6.7188723527715579,0.095822058796439111,0.0079855260637054174
2014-10-30 19:47:20,1.186719362015574,0.32636771402060993,0.72793113506840434,0.082666808488369506,0.064907219469756,0.16817592334379705,0.66939038522205685,0.0060374614483279451,0.023139292075491258,0.35991357111289829,-0.0054733867823075245,6.7205168102704516,0.0020908849752094881,0.010226147600843796
2014-10-30 19:47:21,1.073584519048568,0.29413737716073307,0.50100346014749952,0.04813427311010926,0.083324571020217217,0.10404408988897072,0.69866076117238229,0.019192715885616038,0.01524613963064562,1.0706245956048832,-0.0067889123301105147,10.755824393212281,0.0043930545925140035,0.011578176033978118
2014-10-30 19:47:22,0.59210342712579667,0.31617240376440969,0.39773487614998815,0.050765323595490928,0.1089773084160007,0.11391052684704871,0.76542352120787893,0.013930614197828688,0.014588376915143865,2.1746757635801628,-0.0044867426262755845,10.755824393212281,0.13528780561347767,0.0063484939099434923
2014-10-30 19:47:23,0.48225725461905994,0.31518576081767563,0.39510382899222568,0.053725255357650853,0.11621269541544585,0.12147479492229073,0.91506415543692665,0.039912240159988691,0.015575020987716695,2.8715738205045378,-0.0035000984743725353,10.755824393212281,0.1744246652464346,0.0057757687423196672
2014-10-30 19:47:24,0.4753507575836694,0.30433268818439274,0.47140418778532506,0.026099224175275909,0.26749801439506066,0.063262813014603292,0.91703743823255468,0.021166003988680477,0.019850478588444721,3.2405784809599694,-0.0048156240111606741,10.755824393212281,0.26651137128188562,0.0068306833834404744
2014-10-30 19:47:25,0.48094173138515461,0.30334604519773717,0.65886620459034584,0.022481529381692383,0.25664493996067511,0.067867151061376349,0.92164176472808312,0.014588376915143865,0.021823766686089038,3.0110193720165652,-0.0038289798578816079,10.755824393212281,0.18856655427265853,0.0060641431695385162
2014-10-30 19:47:26,0.403983613061348,0.345442809689258,0.65064418827914938,0.018863834533523669,0.34511392873975244,0.055698543179185066,0.90782878512516119,0.021166003988680477,0.016232783700499714,2.4331758087395023,-0.00021128466448313467,10.755824393212281,0.25039619994498646,0.0047805425558509786
2014-10-30 19:47:27,0.30071499721697115,0.35794028550491513,0.7999559793584311,0.019850478588444721,0.34511392873975244,0.042872172054080504,0.77627657976428222,0.020837122639299006,0.016890546411471172,2.9860244096329875,-0.0054733867823075245,10.755824393212281,0.075102539247144356,0.0066864959375169701
2014-10-30 19:47:28,0.30268828320477631,0.35794028550491513,0.58486805152540478,0.018863834533523669,0.34379840493813302,0.04517434128009859,0.78022314644780799,0.018206071827982406,0.01656166505621184,3.3954816724327141,-0.0041578612418492599,10.755824393212281,0.18330445611800605,0.006687837215875559
2014-10-30 19:47:29,0.15666508260910436,0.34577169063840402,0.56908177699690421,0.020508241289465951,0.32242114235028724,0.02741474954125156,0.64044888781616871,0.020508241289465951,0.022481529381692383,3.8904491452509986,0.0063663428181230178,10.755824393212281,0.30762149811579864,0.0075791176120103988
2014-10-30 19:47:30,0.19284200894713935,0.2875597569548653,0.40497025572022988,0.025770342832657001,0.30992366504574731,0.033005732266445528,0.5983521604860389,0.02445481745767859,0.020179359939181223,1.6747776965342327,0.85126134109083385,10.755824393212281,0.62564925763937995,0.0035559595254017052
2014-10-30 19:47:31,0.19415753344865944,0.28887528100804505,0.43424065320856559,0.021494885337610455,0.31091030801017949,0.033334613599183972,0.59374783065175873,0.011628444672934089,0.014917258273121374,0.51843414156119072,2.6301753010826903,10.755824393212281,0.43522729577402408,0.0084308322570543232
2014-10-30 19:47:32,0.46515545217585658,0.36714895156618721,0.58388140938716493,0.018206071827982406,0.28723087594063074,0.03267685093325895,0.53126049147766585,0.017548309120631822,0.017219427766277801,-0.0054733867823075245,3.0938974217937965,9.1882370972050165,0.14449647899643342,0.0072330672049847689
2014-10-30 19:47:33,1.1390317121476534,0.37865978375342935,0.87658513947281558,0.099439752510201276,0.27374675403217907,0.080364639613225153,0.58651245508330663,0.015575020987716695,0.018534953180979155,-0.0038289798578816079,0.80784911228908607,10.755824393212281,0.0034064104735514172,0.0077675676775310672
2014-10-30 19:47:34,1.2837390559251425,0.3852374019533259,0.86014111469311583,0.091875483776583181,0.26092039357556213,0.1014130399685334,0.75621486525787052,0.026428105517444723,0.017219427766277801,0.04813427311010926,1.3347155018577319,10.755824393212281,0.12640801311159325,0.0047885902023818401
2014-10-30 19:47:35,0.92723273256385996,0.38194859287083616,0.73779755278420833,0.03267685093325895,0.17804235785954375,0.10864842718385496,0.83613283755280132,0.023468173421714256,0.024783698802098797,0.020179359939181223,2.1338945961189091,10.755824393212281,0.29249297212332304,0.0069923075060076634
2014-10-30 19:47:36,0.93644138534751042,0.38490852104664552,0.84040828425172798,0.026428105517444723,0.17870012014754169,0.10371520865041498,0.83284403237445004,0.019521597237256359,0.023797054767486413,-0.0074466751067681488,2.1927641854049127,10.755824393212281,0.18725102974370669,0.0082343341168664343
2014-10-30 19:47:37,1.1600800544899919,0.25105396205846009,0.84468373091361848,0.033663494931474379,0.16422934943437043,0.14844305320333193,0.73549538867059738,0.021494885337610455,0.023797054767486413,-0.008104437885264203,2.0806159775071462,10.755824393212281,0.0063663428181230178,0.01030327200883918
2014-10-30 19:47:38,1.2080965835278186,0.22704564390955104,0.75851702926315512,0.067867151061376349,0.18231781270246328,0.26519584712563848,0.83021298821584033,0.021166003988680477,0.025112580146068538,-0.0058022681685694702,1.8102763654273324,10.755824393212281,0.083982333550329455,0.0096943252019812548
2014-10-30 19:47:39,1.2153319506976759,0.23263662229439658,0.61348067240288673,0.059974000071319866,0.18527774293814542,0.2592759883467482,0.8288974661312094,0.020837122639299006,0.028072512221540703,-0.0051445053965046231,2.6617478498577238,10.755824393212281,0.13101235000267575,0.0074584023182905036
2014-10-30 19:47:40,0.76377911837354595,0.35267819048758631,0.60788970067789716,0.047476510484327286,0.18034452586041896,0.29709730620451225,0.79304948793518359,0.019850478588444721,0.013930614197828688,-0.0061311495552905555,2.9232081324270092,10.755824393212281,0.0043930545925140035,0.010998734197916049
2014-10-30 19:47:41,1.1969146523374183,0.3428117620831389,0.46581321382448215,0.038925596187263656,0.1523896273504137,0.27604892123230601,0.7973249350187569,0.022481529381692383,0.017219427766277801,-0.0058022681685694702,1.8240893369514755,10.755824393212281,0.2135615191013443,0.0082705487819755841
2014-10-30 19:47:42,1.2153319506976759,0.34610057158719065,0.52566951849485288,0.042214409414068725,0.14614088492325419,0.27999549353216913,0.7973249350187569,0.017877190474533323,0.021494885337610455,-0.0051445053965046231,1.8286936608159685,10.755824393212281,0.0037352918469953488,0.0066589997320129837
2014-10-30 19:47:43,0.66051060783224091,0.30663485514026873,0.70227844794361527,0.052738611440914546,0.21389040020213979,0.27670668328607084,0.8900692394019657,0.020508241289465951,0.021166003988680477,-0.0074466751067681488,1.5534208817181503,10.755824393212281,0.097466465036414665,0.0096165303463320237
2014-10-30 19:47:44,0.80488918745557547,0.31617240376440969,0.77792098255322883,0.081022402151152792,0.2869019949260202,0.22573011956721176,0.86014111469311583,0.021494885337610455,0.026756986859163542,-0.0048156240111606741,1.0242524599833762,10.755824393212281,0.0047219359645889131,0.0066603410102928752
2014-10-30 19:47:45,0.85882559268783065,0.32011897551826685,0.77101449079972317,0.084640096078707011,0.30729261712432571,0.18659326747680482,0.75687262640345121,0.014259495556713001,0.05602742448122762,-0.0051445053965046231,1.555723043523473,10.755824393212281,0.077075826897489944,0.0079251683429588191
2014-10-30 19:47:46,1.1012104706010442,0.28295542272132868,0.59045902359259539,0.082337927221794643,0.19218424669396286,0.17574018983872558,0.79074732410468429,0.022481529381692383,0.022152648034116314,-0.0044867426262755845,1.7622598460901771,10.755824393212281,0.16422934943437043,0.0069594461650305693
2014-10-30 19:47:47,1.1064725564932014,0.29512402017868944,0.41220563512463315,0.083653452285490218,0.18823767314102682,0.17837123900374618,0.79765381556202497,0.030703562924723472,0.024125936112807826,-0.0038289798578816079,1.6866173858365638,10.755824393212281,0.091875483776583181,0.0075496094255035626
2014-10-30 19:47:48,0.99333770107389441,0.34116735731760872,0.41089011160885014,0.084968977342245511,0.17080697258395439,0.22869004932863107,0.91276199216635145,0.029388037576725357,0.018206071827982406,0.020837122639299006,1.2633484769431398,10.755824393212281,0.01524613963064562,0.0077715915234249392
2014-10-30 19:47:49,0.7904184435565379,0.33327421431732218,0.42766303602848948,0.073129251581095803,0.18527774293814542,0.16850480450025004,0.97656479931843931,0.014259495556713001,0.021823766686089038,0.13561668681137209,1.0877263753318358,10.755824393212281,0.029059156238603164,0.0077950639587192425
2014-10-30 19:47:50,0.79535165175428646,0.33195869046364934,0.57072618062527636,0.050765323595490928,0.18856655427265853,0.16817592334379705,0.98248464704981664,0.01524613963064562,0.020837122639299006,0.29183521010573793,0.80719135121657359,7.387840782081418,0.02741474954125156,0.0064457365331135478
2014-10-30 19:47:51,1.0969350257863169,0.25335612944345454,0.5779615565024685,0.04846315442233444,0.30203052121032886,0.13265675601522589,0.73220658277284578,0.014259495556713001,0.020508241289465951,0.37273992725380839,0.47502187676891766,6.97179034853324,0.063591694306512569,0.0066596703711524511
2014-10-30 19:47:52,0.43325401064009811,0.2441474597897787,0.58355252867383467,0.020508241289465951,0.3395229525430602,0.16422934943437043,0.61611171789215025,0.021494885337610455,0.018534953180979155,0.37602873643430096,0.24447634085406778,7.5503149331509665,0.065893863337577865,0.0067777028747595279
2014-10-30 19:47:53,0.41911213349322801,0.24052976805695372,0.58388140938716493,0.014259495556713001,0.34149623827143588,0.16686039871388622,0.60196984817338839,0.021823766686089038,0.019521597237256359,0.48455942026604998,0.65195971090036753,5.4727120223576939,0.092204365030608512,0.0076656302633590087
2014-10-30 19:47:54,0.80488918745557547,0.20402396700523348,0.56546408898841216,0.067209388488530836,0.32570995207920983,0.15995389429904586,0.57171282279875146,0.021823766686089038,0.014917258273121374,0.61545395652153279,0.64735538170698326,6.4991731517712337,0.067538269775172757,0.0066764363499502858
2014-10-30 19:47:55,1.0166882106023043,0.27835108841385187,0.66478605622958742,0.053396374052514461,0.23066333581857118,0.14350983543534357,0.66083948847980911,0.012286207396602123,0.020179359939181223,0.74108635863970196,0.70852717956583022,7.3513334877375618,0.13726109279456067,0.0064410420612224621
2014-10-30 19:47:56,1.0841086911928695,0.28196877966167405,0.65755068199195899,0.058658474881678156,0.19711746355354659,0.13364339961771676,0.85619454866698597,0.020179359939181223,0.019521597237256359,0.75029501490380945,0.24908067571340065,7.1161743640442543,0.18231781270246328,0.0062700291859514616
2014-10-30 19:47:57,0.84073716476549332,0.29775506821013298,0.79896933773278545,0.05602742448122762,0.32439442819202746,0.14416759780982011,0.92427280842253945,0.021494885337610455,0.075760301799003338,0.50922547979180277,0.59670775698028466,6.5221954936506403,0.18560662407341746,0.0061741278723117217
2014-10-30 19:47:58,0.84238156733103642,0.29282185313155373,0.67333695288812456,0.060631762663497443,0.32044785649536911,0.14153654830190787,0.92690385210449266,0.015903902344334694,0.083324571020217217,0.42536086998372957,1.0022174724056097,6.5392978091754266,0.081680164687342363,0.007520101241335831
2014-10-30 19:47:59,0.83777724013370758,0.28196877966167405,0.6789279236827257,0.060960643958925732,0.27999549353216913,0.15600732026616229,0.83646171806942293,0.034321257594711448,0.015575020987716695,0.7624635961017443,-0.0058022681685694702,6.9704747779963876,0.14022102353793828,0.0082973744624883772
2014-10-30 19:48:00,1.1610666955241853,0.26092039357556213,0.68057232684301583,0.021166003988680477,0.16225606245747767,0.12279031978206534,0.90223781709072115,0.05832959358316582,0.018206071827982406,0.89138476132771371,0.28065325557684878,7.3792895221418462,0.13923437996057531,0.0061667508488856253
2014-10-30 19:48:01,1.1538313279131418,0.25664493996067511,0.73121994099865273,0.016232783700499714,0.16554487407741267,0.12015927005574745,0.90749990465415176,0.057014068384706032,0.017877190474533323,0.86244327819414668,0.38721068738609837,6.4064260715048889,0.094506533796713504,0.0081310552794701101
2014-10-30 19:48:02,0.86704760516494417,0.22441459521857685,0.7476639702765876,0.0093262751257839217,0.19481529569700451,0.19843298803416221,0.84271044784348881,0.027743630881620945,0.020179359939181223,0.99399546191765265,-0.0054733867823075245,6.7316991222238585,0.097137583789279627,0.0073826199590987449
2014-10-30 19:48:03,0.87559849800087641,0.25796046415678631,0.83876388167961191,0.039254477511951665,0.18396221839300686,0.20862830254172854,0.63913336515653274,0.019192715885616038,0.022152648034116314,1.2117142671196348,-0.0038289798578816079,7.429281519039618,0.14679864729106953,0.0060339644438550527
2014-10-30 19:48:04,0.86967864912962045,0.25763158310833528,0.8157422450881926,0.042872172054080504,0.18494886180246844,0.20566837256296011,0.61611171789215025,0.022481529381692383,0.016232783700499714,1.3287956566276145,-0.0058022681685694702,7.1438014078853023,0.17968676357648775,0.0059622061468610063
2014-10-30 19:48:05,0.72135352313250001,0.3049904501736404,0.73911307512937952,0.049449798356347843,0.13101235000267575,0.15962501313190783,0.77298777416857711,0.025441461489587907,0.021823766686089038,1.1643554989631777,-0.0054733867823075245,6.8767404394567988,0.21158823248823261,0.0067951394971834996
2014-10-30 19:48:06,0.59670775698028466,0.23658319520378374,0.79502277120939691,0.017548309120631822,0.16554487407741267,0.1060173773113207,0.77792098255322883,0.01656166505621184,0.018863834533523669,0.9936665814958614,0.013930614197828688,6.9813282356529838,0.16883368565629331,0.0056248751995999578
2014-10-30 19:48:07,0.5496778136199082,0.21849473557165172,0.77463217696940223,0.017877190474533323,0.17376690294784133,0.086284502392066462,0.77956538533625364,0.015903902344334694,0.029716918914398389,0.76509464064149357,-0.0041578612418492599,6.3018390680181229,0.18757991087655099,0.0059863491243085749
2014-10-30 19:48:08,0.67267919161311629,0.20369508589248964,0.87494073701853792,0.062933931722254477,0.14285207305919984,0.061618406548461804,0.72661561268928088,0.017548309120631822,0.01656166505621184,0.65886620459034584,0.10338632741143117,6.7316991222238585,0.14482536018263023,0.0056825500607405512
2014-10-30 19:48:09,0.67399471416206669,0.20040627474305095,0.85882559268783065,0.031690206931009483,0.14022102353793828,0.058000712284212531,0.72398456791895982,0.023139292075491258,0.024783698802098797,0.61348067240288673,-0.0011979288026414037,6.9540301483349323,0.14515424136841062,0.0060614606160801568
2014-10-30 19:48:10,0.78219642977680515,0.23987200591865587,0.86014111469311583,0.030703562924723472,0.12081703248986554,0.047476510484327286,0.61644059857703482,0.018534953180979155,0.017877190474533323,0.60164096747597418,-0.0054733867823075245,7.0546713416240987,0.16751816102966161,0.0061680921258648368
2014-10-30 19:48:11,0.73944195571505245,0.24908067571340065,0.85553678765962993,0.020508241289465951,0.14087878592075817,0.1014130399685334,0.51021212213594136,0.016232783700499714,0.014917258273121374,0.59210342712579667,0.1254213694813324,6.6498051703628551,0.17047809143036738,0.0062847832357240613
2014-10-30 19:48:12,0.73450874690388968,0.24480522191796869,0.64242217179734862,0.020837122639299006,0.13923437996057531,0.09878199002065724,0.51744749924043476,0.0070241055563461932,0.021166003988680477,0.56151752021086798,0.57171282279875146,5.9242745048675811,0.16422934943437043,0.0063659305168771467
2014-10-30 19:48:13,0.75720150697587729,0.2875597569548653,0.62663589966871525,0.015575020987716695,0.15666508260910436,0.1211459137062897,0.65524851743434454,0.018863834533523669,0.017877190474533323,0.55625542844064124,0.36747783249181093,5.5009962808269846,0.15666508260910436,0.0061426078638165118
2014-10-30 19:48:14,1.0232658187647927,0.27900885046231377,0.96308070148885949,0.080693520882406278,0.14778529083967379,0.14186542949185665,0.75029501490380945,0.023797054767486413,0.019850478588444721,0.42240094218763713,0.69372755188828539,6.3186124462381654,0.18494886180246844,0.0064316531175716172
2014-10-30 19:48:15,1.0281990248427046,0.28229766068193629,0.96965831022453242,0.087271146174885114,0.15271850852664215,0.13199899361146608,0.7644368795080011,0.019850478588444721,0.033663494931474379,0.42536086998372957,0.80390254584028265,6.5833691781622177,0.17639795213242476,0.0069098188384886985
2014-10-30 19:48:16,0.54145579492425355,0.15600732026616229,0.99267994022943318,0.10864842718385496,0.18133116928326842,0.11062171457033249,0.64834202368150473,0.022481529381692383,0.028072512221540703,0.44772476801044592,0.67300807225075376,6.8958161896835044,0.1181859827432282,0.0060748733834979831
2014-10-30 19:48:17,0.86145663669498418,0.20468172922952238,0.83613283755280132,0.10470185236479833,0.18560662407341746,0.16028277546577177,0.62893806439404343,0.023139292075491258,0.017548309120631822,0.62038716677362793,0.80784911228908607,6.8662158897583421,0.13035458759471397,0.0066361980018384333
2014-10-30 19:48:18,0.97393375586352848,0.21093047028068315,0.83350179341188768,0.10766178348485728,0.19284200894713935,0.18889543540388623,0.564148566067326,0.015903902344334694,0.019192715885616038,0.67267919161311629,0.63880448449093341,6.4396439848814886,0.13101235000267575,0.0071874636857453969
2014-10-30 19:48:19,0.70556725407215448,0.30531933116770771,0.72595785149821102,0.05832959358316582,0.25401389154998077,0.24447634085406778,0.62926694506797309,0.025112580146068538,0.026428105517444723,0.69471419374978816,0.81607112561865303,5.9643988829346375,0.15403403322741518,0.0059870197625851163
2014-10-30 19:48:20,0.70721165712676615,0.29972835421804495,0.62795142237057944,0.03793895221052053,0.25302724838961299,0.24809403253564968,0.62170268949680818,0.020837122639299006,0.01524613963064562,0.68813658129536859,0.68978098441878177,7.2700966072227304,0.17278025949688963,0.0069064656409530334
2014-10-30 19:48:21,0.77627657976428222,0.24283193552873894,0.64044888781616871,0.026099224175275909,0.261249274620174,0.21849473557165172,0.67399471416206669,0.020508241289465951,0.026428105517444723,0.39839263793598001,0.60394313235185482,6.8468112552489,0.15765172612041972,0.0064236054517242194
2014-10-30 19:48:22,0.70918494078382266,0.17310914064761523,0.6549196367821708,0.018863834533523669,0.24579186510734344,0.24776515147562522,0.52632728002685991,0.019192715885616038,0.019521597237256359,0.41516556301522956,0.59309006924224184,6.4166216672004879,0.13134123120602606,0.0064598199490502406
2014-10-30 19:48:23,0.7042517316238327,0.17278025949688963,0.78219642977680515,0.025770342832657001,0.24052976805695372,0.24644962723165417,0.53027384919303766,0.014917258273121374,0.019192715885616038,0.37010887988409058,0.74437516447046403,6.2252077956447476,0.13463004321643135,0.0065999834914604741
2014-10-30 19:48:24,0.75522822353767649,0.19382865232388327,0.79469389066427532,0.01524613963064562,0.21191711359141105,0.28558647086381567,0.75753038754806068,0.021823766686089038,0.015903902344334694,0.28723087594063074,0.66708822073239549,6.361039241963403,0.14646976610736984,0.0064269586458117279
2014-10-30 19:48:25,1.211385386793677,0.2434896976600357,0.85915447318947269,0.03267685093325895,0.2247434763063261,0.25072508100191648,0.80028485989985154,0.019850478588444721,0.022810410728817333,0.16061165663208563,1.0479318487842488,6.5416000442458166,0.17475354639511914,0.0062975253699493871
2014-10-30 19:48:26,1.2173052326435732,0.24809403253564968,0.83777724013370758,0.033992376263316838,0.22934781149351399,0.25828934520485308,0.7999559793584311,0.019192715885616038,0.019521597237256359,0.094506533796713504,1.4274597408034315,6.9727770264518361,0.17245137834575552,0.0070151092542885332
2014-10-30 19:48:27,1.0893707772072163,0.16751816102966161,0.77265889360769768,0.08825778995380909,0.25730270205949979,0.24316081659458158,0.6848477750288553,0.021494885337610455,0.018534953180979155,0.18034452586041896,1.3176137266767789,6.7053878026450464,0.11752822030233098,0.0070935741033411465
2014-10-30 19:48:28,0.68419001377239641,0.18626438634274706,0.82429313880693833,0.10338632741143117,0.14515424136841062,0.24381857872510138,0.63650231982399585,0.019192715885616038,0.01524613963064562,0.11358164562129197,1.2827524150151046,6.9852749479389917,0.1181859827432282,0.0071660032078758066
2014-10-30 19:48:29,0.55395326326706085,0.18889543540388623,0.82264873618051382,0.10503073360207038,0.10305744617201917,0.23789871949441213,0.50758107587864243,0.012286207396602123,0.014917258273121374,0.15995389429904586,0.76312135723812724,6.5938936879243251,0.15502067674864961,0.0068313540228308409
2014-10-30 19:48:30,1.0577982605373653,0.27900885046231377,0.91703743823255468,0.11456828929728671,0.14449647899643342,0.18330445611800605,0.80390254584028265,0.020508241289465951,0.016232783700499714,0.14515424136841062,0.92723273256385996,6.5652801803792951,0.12279031978206534,0.0069581048858602494
2014-10-30 19:48:31,1.0640469879075325,0.27374675403217907,0.85520790715562978,0.10437297112709847,0.14646976610736984,0.19021095992475873,0.80390254584028265,0.022810410728817333,0.015575020987716695,0.33097204756957987,0.56283304314147997,6.8139220560058984,0.0014331222232974959,0.0078627987093733732
2014-10-30 19:48:32,1.3179426069708153,0.34577169063840402,0.85816783168390498,0.10404408988897072,0.21948137885502389,0.164887111756713,0.70885606017495473,0.016890546411471172,0.020508241289465951,0.54869117138641121,0.31255471294351467,7.8298766875113905,0.032019088265541021,0.0076716660304981784
2014-10-30 19:48:33,0.67465247543494355,0.33787854775948156,0.76969896854904518,0.12246143856775592,0.26059151253056667,0.17672683327866312,0.77561881864704285,0.021494885337610455,0.016890546411471172,0.73385098572483876,-0.0048156240111606741,8.3732168747173148,0.13824773637945026,0.0063793432918426802
2014-10-30 19:48:34,0.67662575924718915,0.33656302392610915,0.80357366530139285,0.094835415047290705,0.26092039357556213,0.18297557497989742,0.76739680460114579,0.02741474954125156,0.025112580146068538,0.72628673209387173,-0.0035000984743725353,7.0661825983815101,0.19909075027206233,0.0057871695891929583
2014-10-30 19:48:35,0.50100346014749952,0.31387023688354299,0.81738664773823488,0.089902196243367705,0.17804235785954375,0.36714895156618721,0.66379941429578004,0.029388037576725357,0.024125936112807826,0.76279247667005634,0.057014068384706032,6.66624973185702,0.20402396700523348,0.0052144449267608447
2014-10-30 19:48:36,0.56381968533631099,0.32801211886772547,0.68945210379462329,0.093848771294266928,0.2592759883467482,0.24480522191796869,0.55033557510739806,0.014588376915143865,0.042214409414068725,0.72003800073320323,0.20270844255185938,6.4231994715696601,0.16094053779798756,0.0055430573817056902
2014-10-30 19:48:37,0.57302834569258365,0.33064316660416287,0.70293620917138677,0.093848771294266928,0.25664493996067511,0.23362326552702253,0.5279716838514853,0.01524613963064562,0.050107560976805951,0.71970912013274602,0.28591535187993128,6.5866580873076792,0.13726109279456067,0.0063310573035963158
2014-10-30 19:48:38,0.98873337514785831,0.33097204756957987,0.78811627971297493,0.031032444260600804,0.28065325557684878,0.19317089007312332,0.48620382429001041,0.020508241289465951,0.081680164687342363,0.84567037244573995,0.33097204756957987,6.575804687662437,0.10174192121008764,0.0067260636507218557
2014-10-30 19:48:39,1.0173459714215856,0.34182511922490239,0.88250498826505874,0.028072512221540703,0.25006731888766992,0.20106403697614098,0.52599839926101055,0.0089973937600866787,0.092204365030608512,0.89927789281363435,0.58947238146919501,6.9089718824303716,0.10831954595128254,0.0072075828847761444
2014-10-30 19:48:40,1.0275412640344799,0.33820742871692022,0.88941147843786172,0.023468173421714256,0.23362326552702253,0.19909075027206233,0.63814672315890564,0.025112580146068538,0.08792890869460035,0.95288540780256126,0.20336620477934605,7.414152358077307,0.039912240159988691,0.0079151087238734773
2014-10-30 19:48:41,1.1423205156743261,0.32570995207920983,0.71313150807026848,0.038267833536548182,0.44081827025490572,0.15534955792156724,0.59868104118632592,0.018863834533523669,0.079377995803073198,1.1959280113435322,-0.0054733867823075245,8.0311619360925839,0.22309907086364036,0.0081558690231189578
2014-10-30 19:48:42,1.1472537209393283,0.32406554721931835,0.73516650808194384,0.037281189557124936,0.44180491280036815,0.15863836962802003,0.60295649026391085,0.020508241289465951,0.078391351989006416,1.1722486271650085,-0.0064600309424708725,7.8121162564169317,0.16324270594777443,0.0072216663246924169
2014-10-30 19:48:43,0.87987394436571587,0.30564821216140409,0.7364820304350651,0.039254477511951665,0.4168099673869986,0.20731277811070764,0.49508360588162348,0.02445481745767859,0.019521597237256359,1.1870482423503357,0.5029767448800555,8.1801529256099119,0.16028277546577177,0.0072498332060021466
2014-10-30 19:48:44,1.0752289209563661,0.32932764273885695,0.80653359014314696,0.01656166505621184,0.29446625816709243,0.19744634467430264,0.47600851921220488,0.025770342832657001,0.017219427766277801,1.0995660687521409,0.97031607109407259,9.750667860141947,0.17343802179793244,0.0083590735363117882
2014-10-30 19:48:45,1.0742422798121456,0.32932764273885695,0.76476576007486763,0.020837122639299006,0.29249297212332304,0.19053984105396773,0.47469299595384318,0.017548309120631822,0.016890546411471172,0.96932942978948866,1.3702345727202325,8.3735457746778312,0.078720233260797148,0.008530087337608034
2014-10-30 19:48:46,1.0203058950999984,0.28229766068193629,0.76081919325656333,0.025441461489587907,0.19185536556677019,0.16686039871388622,0.70951382139243424,0.018206071827982406,0.020837122639299006,0.95946301665285405,0.85520790715562978,9.1984331531342747,0.050436442286370037,0.0092597473475887083
2014-10-30 19:48:47,1.0449719252302969,0.27900885046231377,0.83448843496638603,0.020837122639299006,0.17738459556991781,0.17014921027637123,0.61216514965145374,0.019521597237256359,0.017219427766277801,1.1176544888923743,0.34445616683966235,9.5378643410827575,0.038267833536548182,0.0075475975037816402
2014-10-30 19:48:48,1.0357632740897849,0.28427094679558712,0.80752023175294407,0.019192715885616038,0.17639795213242476,0.17014921027637123,0.59374783065175873,0.018206071827982406,0.023468173421714256,1.2860412180452985,0.37010887988409058,9.8223700349827254,0.050436442286370037,0.0073095201753425737
2014-10-30 19:48:49,0.67333695288812456,0.22704564390955104,0.74930837317043919,0.020179359939181223,0.19284200894713935,0.075760301799003338,0.67859904304987317,0.022152648034116314,0.023468173421714256,1.4633076900811897,-0.008104437885264203,8.2383680513645547,0.0024197663504800875,0.0063726369043161932
2014-10-30 19:48:50,0.59374783065175873,0.18034452586041896,0.7331932245447903,0.025112580146068538,0.18100228814272479,0.071484845180712145,0.64571097841063474,0.018863834533523669,0.017877190474533323,1.6205124541219651,-0.0048156240111606741,7.7670574079041259,0.15502067674864961,0.0060446946572499166
2014-10-30 19:48:51,0.56381968533631099,0.17278025949688963,0.74569068679586481,0.030374681588397356,0.17935788243391237,0.066551625913931586,0.564148566067326,0.019192715885616038,0.018534953180979155,1.4274597408034315,-0.0028423357087297534,6.0808254615758752,0.29742618720750919,0.0051520756395704035
