timestamp,Dev1_ai0,Dev1_ai1,Dev1_ai2,Dev1_ai3,Dev1_ai4,Dev1_ai5,Dev1_ai6,Dev1_ai7,Dev1_ai8,Dev1_ai9,Dev1_ai10,Dev1_ai11,Dev1_ai12,Dev1_ai13
2014-10-30 18:22:45,0.033992376263316838,0.023139292075491258,0.069182676201809193,0.019850478588444721,0.021494885337610455,0.030374681588397356,0.04813427311010926,0.020508241289465951,0.023797054767486413,0.16784704218693428,0.21389040020213979,3.4734266322337715,0.15995389429904586,0.0042668345640646914
2014-10-30 18:22:46,0.023468173421714256,0.018206071827982406,0.066880507201450473,0.022810410728817333,0.026428105517444723,0.033992376263316838,0.041556646772274865,0.030703562924723472,0.019850478588444721,0.15436291440157368,0.21093047028068315,3.3777220653551061,0.16258494362132128,0.0042762234812551208
2014-10-30 18:22:47,0.025770342832657001,0.028401393561010929,0.071813726461662938,0.01656166505621184,0.024783698802098797,0.036623426901941661,0.047476510484327286,0.01064180058402534,0.021823766686089038,0.1629138247847535,0.21257487579657589,2.6235976870918902,0.15732284495039417,0.0042587869208018728
2014-10-30 18:22:48,0.023139292075491258,0.028730274900031719,0.077733589444119081,0.028072512221540703,0.025770342832657001,0.037281189557124936,0.042214409414068725,0.022152648034116314,0.014259495556713001,0.15765172612041972,0.20468172922952238,2.4719837148565076,0.15666508260910436,0.0042721996595953939
2014-10-30 18:22:49,0.021494885337610455,0.02445481745767859,0.072142607742176609,0.016232783700499714,0.026428105517444723,0.037610070884046144,0.042872172054080504,0.023468173421714256,0.020837122639299006,0.16686039871388622,0.2165214489942256,2.5499284180531214,0.14910081556532848,0.004259457557738924
2014-10-30 18:22:50,0.02445481745767859,0.025770342832657001,0.064578338179604011,0.015903902344334694,0.02445481745767859,0.03267685093325895,0.041556646772274865,0.020837122639299006,0.030045800251622359,0.15896725079639501,0.20961494586081145,3.120536800528495,0.15304738970245646,0.0042695171118278192
2014-10-30 18:22:51,0.015903902344334694,0.026099224175275909,0.069511557485822481,0.023468173421714256,0.018534953180979155,0.036623426901941661,0.039583358836193308,0.01524613963064562,0.026756986859163542,0.16225606245747767,0.19876186915331281,-1.9784444377860186,0.15271850852664215,0.0042540924622501974
2014-10-30 18:22:52,0.028072512221540703,0.025112580146068538,0.067538269775172757,0.022152648034116314,0.030374681588397356,0.033005732266445528,0.048792035734115863,0.03793895221052053,0.029059156238603164,0.16357158711038416,0.20764165921906066,-1.9761422370836284,0.15271850852664215,0.0042721996595953939
2014-10-30 18:22:53,0.025770342832657001,0.026099224175275909,0.066551625913931586,0.024125936112807826,0.026756986859163542,0.033992376263316838,0.040241121483337902,0.022810410728817333,0.017219427766277801,0.15370515205284285,0.21093047028068315,-1.9741689222355658,0.15666508260910436,0.0042675052010050568
2014-10-30 18:22:54,0.028730274900031719,0.021823766686089038,0.067867151061376349,0.018863834533523669,0.022481529381692383,0.029716918914398389,0.045503222596321703,0.021166003988680477,0.02445481745767859,0.16324270594777443,0.20040627474305095,-1.9754844654635368,0.15830948845923257,0.004278906029033868
2014-10-30 18:22:55,0.023468173421714256,0.029716918914398389,0.077075826897489944,0.021166003988680477,0.019521597237256359,0.03267685093325895,0.035307901586209091,0.018206071827982406,0.022481529381692383,0.16357158711038416,0.2089571836484877,-1.9731822648252706,0.15798060729003249,0.0042648226532452571
2014-10-30 18:22:56,0.031361325596029443,0.028072512221540703,0.073129251581095803,0.018863834533523669,0.022481529381692383,0.034650138925658297,0.041556646772274865,0.025770342832657001,0.030703562924723472,0.16653151755538334,0.20698389700195591,-1.976471122895201,0.15863836962802003,0.0042675052010050568
2014-10-30 18:22:57,0.032347969599624146,0.023139292075491258,0.076418064349118284,0.013601732838490832,0.026099224175275909,0.02741474954125156,0.036294545573679407,0.014917258273121374,0.022481529381692383,0.16653151755538334,0.19876186915331281,10.755824393212281,0.15732284495039417,0.0042782353920887608
2014-10-30 18:22:58,0.026756986859163542,0.022152648034116314,0.059316237477380351,0.023797054767486413,0.024125936112807826,0.031361325596029443,0.045832103912100228,0.028072512221540703,0.023139292075491258,0.16455823059574712,0.21224599469419211,10.755824393212281,0.15798060729003249,0.0042809179398708734
2014-10-30 18:22:59,0.030045800251622359,0.024783698802098797,0.067209388488530836,0.031361325596029443,0.021823766686089038,0.033334613599183972,0.040570002806241026,0.031032444260600804,0.015903902344334694,0.164887111756713,0.19744634467430264,10.755824393212281,0.15830948845923257,0.0042688464748866202
2014-10-30 18:23:00,0.030703562924723472,0.023139292075491258,0.066551625913931586,0.018534953180979155,0.022481529381692383,0.035307901586209091,0.044187697328760794,0.025770342832657001,0.023468173421714256,0.17080697258395439,0.2089571836484877,10.755824393212281,0.15765172612041972,0.0042943306788491677
2014-10-30 18:23:01,0.02741474954125156,0.026756986859163542,0.065564982048742837,0.025112580146068538,0.024125936112807826,0.028730274900031719,0.038596714862129192,0.021823766686089038,0.024125936112807826,0.16521599291726816,0.21389040020213979,10.755824393212281,0.15469179557531845,0.0042775647551439337
2014-10-30 18:23:02,0.036294545573679407,0.026428105517444723,0.068853794917358019,0.023468173421714256,0.027085868200432458,0.033334613599183972,0.044187697328760794,0.032347969599624146,0.019850478588444721,0.14449647899643342,0.21323263800015185,10.755824393212281,0.15798060729003249,0.0042547630991853292
2014-10-30 18:23:03,0.025441461489587907,0.023797054767486413,0.06852491363246889,0.017548309120631822,0.022810410728817333,0.036294545573679407,0.031690206931009483,0.02445481745767859,0.021494885337610455,0.16390046827258278,0.21158823248823261,10.755824393212281,0.15962501313190783,0.0042768941181993876
2014-10-30 18:23:04,0.026428105517444723,0.038596714862129192,0.071155963899324132,0.023139292075491258,0.025112580146068538,0.037610070884046144,0.042543290734297329,0.021823766686089038,0.022481529381692383,0.16850480450025004,0.21257487579657589,10.755824393212281,0.15304738970245646,0.0042829298507104097
2014-10-30 18:23:05,0.02741474954125156,0.025441461489587907,0.071155963899324132,0.027743630881620945,0.022152648034116314,0.042543290734297329,0.042872172054080504,0.021494885337610455,0.020508241289465951,0.17212249719421283,0.21125935138465668,10.755824393212281,0.15469179557531845,0.0042869536723970959
2014-10-30 18:23:06,0.026099224175275909,0.027743630881620945,0.062933931722254477,0.020179359939181223,0.026756986859163542,0.037281189557124936,0.043529934692310944,0.023797054767486413,0.031032444260600804,0.16784704218693428,0.21060158917631197,10.755824393212281,0.15699396377995575,0.0042675052010050568
2014-10-30 18:23:07,0.022810410728817333,0.024125936112807826,0.075102539247144356,0.024783698802098797,0.020508241289465951,0.031361325596029443,0.040570002806241026,0.022810410728817333,0.017548309120631822,0.16883368565629331,0.21060158917631197,10.755824393212281,0.15929613196435757,0.0042587869208018728
2014-10-30 18:23:08,0.025112580146068538,0.026428105517444723,0.068853794917358019,0.017548309120631822,0.023139292075491258,0.034650138925658297,0.042543290734297329,0.023797054767486413,0.0034064104735514172,0.16751816102966161,0.20994382696637623,10.755824393212281,0.15666508260910436,0.0042748822073674277
2014-10-30 18:23:09,0.028401393561010929,0.022810410728817333,0.067867151061376349,0.028730274900031719,0.02741474954125156,0.039583358836193308,0.045503222596321703,0.020508241289465951,0.021494885337610455,0.17113585373713233,0.21027270807154302,10.755824393212281,0.15304738970245646,0.0042782353920887608
2014-10-30 18:23:10,0.025112580146068538,0.028072512221540703,0.060960643958925732,0.021494885337610455,0.028401393561010929,0.028072512221540703,0.042543290734297329,0.021166003988680477,0.027743630881620945,0.16587375523714665,0.20731277811070764,10.755824393212281,0.15765172612041972,0.0042715290226530821
2014-10-30 18:23:11,0.029716918914398389,0.026428105517444723,0.063920575597982379,0.020508241289465951,0.017548309120631822,0.040898884128698167,0.043201053373418341,0.024125936112807826,0.017548309120631822,0.16521599291726816,0.20994382696637623,10.755824393212281,0.15830948845923257,0.0042668345640646914
2014-10-30 18:23:12,0.02741474954125156,0.029059156238603164,0.064578338179604011,0.021494885337610455,0.022481529381692383,0.034650138925658297,0.041556646772274865,0.035307901586209091,0.021494885337610455,0.16751816102966161,0.2089571836484877,-1.9768000087077917,0.15304738970245646,0.0042621401054898835
2014-10-30 18:23:13,0.019850478588444721,0.025112580146068538,0.068853794917358019,0.02445481745767859,0.023797054767486413,0.034650138925658297,0.040570002806241026,0.018863834533523669,0.024125936112807826,0.16620263639647018,0.21125935138465668,-1.9728533790238731,0.15600732026616229,0.0042755528443111351
2014-10-30 18:23:14,0.027085868200432458,0.030374681588397356,0.066222744625974078,0.020179359939181223,0.028730274900031719,0.038267833536548182,0.039583358836193308,0.019192715885616038,0.020179359939181223,0.16390046827258278,0.20862830254172854,-1.9754844654635368,0.15699396377995575,0.0042675052010050568
2014-10-30 18:23:15,0.025770342832657001,0.026428105517444723,0.071155963899324132,0.022810410728817333,0.026099224175275909,0.04813427311010926,0.041227765450709414,0.017219427766277801,0.022810410728817333,0.164887111756713,0.20961494586081145,-1.9781155519683364,0.15436291440157368,0.0042742115704240006
2014-10-30 18:23:16,0.032347969599624146,0.024125936112807826,0.068853794917358019,0.029059156238603164,0.02741474954125156,0.037281189557124936,0.045503222596321703,0.03267685093325895,0.020179359939181223,0.16751816102966161,0.20961494586081145,-1.9735111506276852,0.15436291440157368,0.0042721996595953939
2014-10-30 18:23:17,0.026428105517444723,0.022810410728817333,0.065564982048742837,0.022152648034116314,0.018863834533523669,0.041885528093394603,0.041227765450709414,0.018206071827982406,0.033334613599183972,0.164887111756713,0.21224599469419211,-1.9689067494864028,0.15534955792156724,0.004283600487657485
2014-10-30 18:23:18,0.023797054767486413,0.028730274900031719,0.07016932005253583,0.028730274900031719,0.023797054767486413,0.031032444260600804,0.039912240159988691,0.030045800251622359,0.018863834533523669,0.164887111756713,0.20829942143457103,-1.9738400364311168,0.15271850852664215,0.004262810742428313
2014-10-30 18:23:19,0.034650138925658297,0.020837122639299006,0.071813726461662938,0.023468173421714256,0.025441461489587907,0.031690206931009483,0.042543290734297329,0.034650138925658297,0.022481529381692383,0.16587375523714665,0.20994382696637623,4.9912230482442741,0.15732284495039417,0.0042675052010050568
2014-10-30 18:23:20,0.025112580146068538,0.021823766686089038,0.062605050429466014,0.020837122639299006,0.020837122639299006,0.033334613599183972,0.041885528093394603,0.024125936112807826,0.021494885337610455,0.16718927987197896,0.21093047028068315,4.9987874075613501,0.15370515205284285,0.0042728702965379832
2014-10-30 18:23:21,0.022481529381692383,0.026099224175275909,0.068853794917358019,0.029716918914398389,0.021166003988680477,0.04517434128009859,0.038925596187263656,0.017548309120631822,0.012943970118454122,0.16949144796715113,0.2089571836484877,5.0037206856504168,0.15502067674864961,0.0042688464748866202
2014-10-30 18:23:22,0.03267685093325895,0.028072512221540703,0.064249456889012832,0.022481529381692383,0.015903902344334694,0.040570002806241026,0.031361325596029443,0.036623426901941661,0.016232783700499714,0.16587375523714665,0.20994382696637623,4.9948407852456622,0.15666508260910436,0.0042795766659792555
2014-10-30 18:23:23,0.019521597237256359,0.025112580146068538,0.065893863337577865,0.029059156238603164,0.020179359939181223,0.036294545573679407,0.041885528093394603,0.020837122639299006,0.022810410728817333,0.16521599291726816,0.21224599469419211,4.9978007519694714,0.15765172612041972,0.0042802473029249239
2014-10-30 18:23:24,0.019192715885616038,0.025441461489587907,0.066880507201450473,0.016232783700499714,0.018863834533523669,0.028401393561010929,0.038596714862129192,0.027743630881620945,0.019192715885616038,0.164887111756713,0.20961494586081145,4.9954985556220146,0.15337627087785666,0.0042742115704240006
2014-10-30 18:23:25,0.023139292075491258,0.029388037576725357,0.07016932005253583,0.028401393561010929,0.01524613963064562,0.037281189557124936,0.039254477511951665,0.034650138925658297,0.018534953180979155,0.16883368565629331,0.20994382696637623,4.9991162927605624,0.15863836962802003,0.004260128194676251
2014-10-30 18:23:26,0.017219427766277801,0.02741474954125156,0.068853794917358019,0.031690206931009483,0.026756986859163542,0.041227765450709414,0.036952308229756807,0.037610070884046144,0.014917258273121374,0.16258494362132128,0.20994382696637623,4.9928674741396177,0.15962501313190783,0.0042688464748866202
2014-10-30 18:23:27,0.022152648034116314,0.024125936112807826,0.065893863337577865,0.022481529381692383,0.027743630881620945,0.03267685093325895,0.043858816010758396,0.019521597237256359,0.020508241289465951,0.16324270594777443,0.21323263800015185,4.9958274408116301,0.15666508260910436,0.0042748822073674277
2014-10-30 18:23:28,0.021494885337610455,0.026099224175275909,0.060631762663497443,0.022152648034116314,0.022481529381692383,0.035636782915813216,0.046818747856769205,0.032347969599624146,0.02445481745767859,0.16554487407741267,0.20797054032701512,5.0017473743888443,0.15370515205284285,0.0042775647551439337
2014-10-30 18:23:29,0.023797054767486413,0.024125936112807826,0.063920575597982379,0.024783698802098797,0.027743630881620945,0.039583358836193308,0.039912240159988691,0.028401393561010929,0.020508241289465951,0.16718927987197896,0.21060158917631197,5.0001029483639634,0.15173186499671382,0.0042661639271246036
2014-10-30 18:23:30,0.024783698802098797,0.026099224175275909,0.064249456889012832,0.014259495556713001,0.022810410728817333,0.033334613599183972,0.049778679666798588,0.015575020987716695,0.024783698802098797,0.16455823059574712,0.20994382696637623,4.9974718667740987,0.16159830012855594,0.004278906029033868
2014-10-30 18:23:31,0.02445481745767859,0.026428105517444723,0.066880507201450473,0.023797054767486413,0.017548309120631822,0.034321257594711448,0.040241121483337902,0.019850478588444721,0.018863834533523669,0.16455823059574712,0.21027270807154302,4.9958274408116301,0.15206074617377094,0.0042762234812551208
2014-10-30 18:23:32,0.026099224175275909,0.02445481745767859,0.067538269775172757,0.028401393561010929,0.021494885337610455,0.033663494931474379,0.045832103912100228,0.029388037576725357,0.023139292075491258,0.16620263639647018,0.20731277811070764,4.9991162927605624,0.15041634028433981,0.004262810742428313
2014-10-30 18:23:33,0.022481529381692383,0.02445481745767859,0.068853794917358019,0.021823766686089038,0.021166003988680477,0.03267685093325895,0.041885528093394603,0.023797054767486413,0.018863834533523669,0.16554487407741267,0.21027270807154302,4.9964852111937388,0.15600732026616229,0.0042822592137636162
2014-10-30 18:23:34,0.01031291922014693,0.029716918914398389,0.068196032347141694,0.017219427766277801,0.025112580146068538,0.031361325596029443,0.044516578646318229,0.018206071827982406,0.03267685093325895,0.16587375523714665,0.20797054032701512,4.993196359321562,0.15732284495039417,0.0042661639271246036
2014-10-30 18:23:35,0.021166003988680477,0.02445481745767859,0.064249456889012832,0.030374681588397356,0.024125936112807826,0.036623426901941661,0.041227765450709414,0.021166003988680477,0.025441461489587907,0.16028277546577177,0.20928606475484865,4.9991162927605624,0.15534955792156724,0.0042815885768171039
2014-10-30 18:23:36,0.023468173421714256,0.028072512221540703,0.069840438769397994,0.021494885337610455,0.024783698802098797,0.036294545573679407,0.033005732266445528,0.026099224175275909,0.028730274900031719,0.16159830012855594,0.2050106103410676,5.0004318335670188,0.15666508260910436,0.0042742115704240006
2014-10-30 18:23:37,0.026428105517444723,0.025441461489587907,0.06852491363246889,0.023797054767486413,0.029059156238603164,0.038267833536548182,0.033992376263316838,0.026428105517444723,0.023797054767486413,0.12903906277374341,0.21027270807154302,4.9971429815796862,0.15436291440157368,0.0043070727809841171
2014-10-30 18:23:38,0.025441461489587907,0.025112580146068538,0.064249456889012832,0.023797054767486413,0.031690206931009483,0.033005732266445528,0.040898884128698167,0.023468173421714256,0.018863834533523669,0.15765172612041972,0.20797054032701512,4.9853031152192697,0.15666508260910436,0.0042829298507104097
2014-10-30 18:23:39,0.028401393561010929,0.024125936112807826,0.066551625913931586,0.020508241289465951,0.023139292075491258,0.042543290734297329,0.041227765450709414,0.024783698802098797,0.01524613963064562,0.16751816102966161,0.20862830254172854,4.9918808185995367,0.15600732026616229,0.0043023783222907678
2014-10-30 18:23:40,0.026099224175275909,0.024125936112807826,0.069840438769397994,0.021166003988680477,0.018863834533523669,0.031032444260600804,0.042543290734297329,0.022810410728817333,0.026756986859163542,0.16883368565629331,0.21027270807154302,4.9978007519694714,0.15534955792156724,0.0042822592137636162
2014-10-30 18:23:41,0.023139292075491258,0.02445481745767859,0.069182676201809193,0.024783698802098797,0.030374681588397356,0.034979020256157477,0.042214409414068725,0.024783698802098797,0.018534953180979155,0.16751816102966161,0.20731277811070764,4.9964852111937388,0.15633620143783991,0.0042889655832442555
2014-10-30 18:23:42,0.024125936112807826,0.02445481745767859,0.063591694306512569,0.023139292075491258,0.027743630881620945,0.041885528093394603,0.044187697328760794,0.024125936112807826,0.021494885337610455,0.16784704218693428,0.21060158917631197,4.9902363927185656,0.15304738970245646,0.0042775647551439337
2014-10-30 18:23:43,0.020508241289465951,0.022152648034116314,0.068853794917358019,0.02445481745767859,0.023797054767486413,0.039583358836193308,0.042872172054080504,0.012286207396602123,0.019850478588444721,0.16686039871388622,0.21093047028068315,4.9843164597452416,0.15962501313190783,0.0042782353920887608
2014-10-30 18:23:44,0.02445481745767859,0.025112580146068538,0.062933931722254477,0.020179359939181223,0.024783698802098797,0.035636782915813216,0.047147629170770304,0.031690206931009483,0.027085868200432458,0.16653151755538334,0.2089571836484877,4.9954985556220146,0.15765172612041972,0.0042688464748866202
2014-10-30 18:23:45,0.021494885337610455,0.021494885337610455,0.076418064349118284,0.017548309120631822,0.025770342832657001,0.03267685093325895,0.041556646772274865,0.024125936112807826,0.021166003988680477,0.16718927987197896,0.20994382696637623,4.9912230482442741,0.15732284495039417,0.0042768941181993876
2014-10-30 18:23:46,0.029388037576725357,0.013930614197828688,0.064907219469756,0.023139292075491258,0.025770342832657001,0.033334613599183972,0.044845459963430798,0.023797054767486413,0.020179359939181223,0.164887111756713,0.20731277811070764,4.9918808185995367,0.15567843909407145,0.0042755528443111351
2014-10-30 18:23:47,0.021494885337610455,0.022152648034116314,0.067538269775172757,0.018534953180979155,0.025112580146068538,0.035307901586209091,0.041885528093394603,0.023797054767486413,0.019521597237256359,0.16554487407741267,0.20632613478325595,4.990565277892844,0.15798060729003249,0.0042681758379456997
2014-10-30 18:23:48,0.024125936112807826,0.025441461489587907,0.066551625913931586,0.017877190474533323,0.029716918914398389,0.035307901586209091,0.040898884128698167,0.022810410728817333,0.021823766686089038,0.16686039871388622,0.2053394914522135,4.9856320003791907,0.15403403322741518,0.0042876243093458661
2014-10-30 18:23:49,0.025112580146068538,0.021166003988680477,0.068196032347141694,0.022810410728817333,0.022810410728817333,0.034321257594711448,0.036294545573679407,0.022810410728817333,0.020837122639299006,0.16883368565629331,0.2050106103410676,4.9925385889586327,0.15699396377995575,0.0042708583857110497
2014-10-30 18:23:50,0.023468173421714256,0.022152648034116314,0.06852491363246889,0.020179359939181223,0.020837122639299006,0.032019088265541021,0.040898884128698167,0.020179359939181223,0.023468173421714256,0.16390046827258278,0.20731277811070764,4.9882630816930051,0.15600732026616229,0.0042728702965379832
2014-10-30 18:23:51,0.026428105517444723,0.038267833536548182,0.067209388488530836,0.028401393561010929,0.023139292075491258,0.033992376263316838,0.041885528093394603,0.02445481745767859,0.031690206931009483,0.16422934943437043,0.20994382696637623,4.9892497372014768,0.15765172612041972,0.0042688464748866202
2014-10-30 18:23:52,0.023139292075491258,0.020508241289465951,0.067209388488530836,0.019192715885616038,0.023468173421714256,0.032019088265541021,0.050107560976805951,0.018534953180979155,0.027743630881620945,0.16422934943437043,0.20862830254172854,4.9882630816930051,0.15469179557531845,0.004260128194676251
2014-10-30 18:23:53,0.022481529381692383,0.026099224175275909,0.068196032347141694,0.021823766686089038,0.028072512221540703,0.040570002806241026,0.038925596187263656,0.030045800251622359,0.029059156238603164,0.16422934943437043,0.20928606475484865,4.9899075075452455,0.15436291440157368,0.0042708583857110497
2014-10-30 18:23:54,0.027085868200432458,0.022152648034116314,0.072142607742176609,0.025112580146068538,0.029059156238603164,0.032347969599624146,0.043529934692310944,0.025770342832657001,0.021494885337610455,0.16324270594777443,0.21191711359141105,4.9879341965254289,0.15600732026616229,0.0042695171118278192
2014-10-30 18:23:55,0.021166003988680477,0.022810410728817333,0.063262813014603292,0.021166003988680477,0.018863834533523669,0.03793895221052053,0.035307901586209091,0.025770342832657001,0.022152648034116314,0.16718927987197896,0.21685033009145296,4.9889208520310291,0.15633620143783991,0.0042721996595953939
2014-10-30 18:23:56,0.028401393561010929,0.012615088757755081,0.069840438769397994,0.028401393561010929,0.023468173421714256,0.031690206931009483,0.041227765450709414,0.019521597237256359,0.018534953180979155,0.16422934943437043,0.21060158917631197,4.9951696704333592,0.15534955792156724,0.0042748822073674277
2014-10-30 18:23:57,0.024783698802098797,0.022152648034116314,0.065893863337577865,0.025441461489587907,0.023468173421714256,0.034979020256157477,0.041556646772274865,0.025112580146068538,0.02741474954125156,0.16554487407741267,0.20994382696637623,4.989578622372882,0.15534955792156724,0.0042701877487692948
2014-10-30 18:23:58,0.028401393561010929,0.019521597237256359,0.064249456889012832,0.024783698802098797,0.026428105517444723,0.033334613599183972,0.041556646772274865,0.024783698802098797,0.023797054767486413,0.16653151755538334,0.20961494586081145,4.989578622372882,0.15666508260910436,0.0042735409334808527
2014-10-30 18:23:59,0.021494885337610455,0.029716918914398389,0.065564982048742837,0.022152648034116314,0.022810410728817333,0.032347969599624146,0.039912240159988691,0.017548309120631822,0.01524613963064562,0.16653151755538334,0.20862830254172854,4.9869475410284432,0.15074522146305533,0.0042695171118278192
2014-10-30 18:24:00,0.021494885337610455,0.02445481745767859,0.069840438769397994,0.021166003988680477,0.027743630881620945,0.034979020256157477,0.040898884128698167,0.030045800251622359,0.013930614197828688,0.16422934943437043,0.20961494586081145,4.9879341965254289,0.15863836962802003,0.0042936600418975587
2014-10-30 18:24:01,0.028401393561010929,0.022481529381692383,0.064907219469756,0.021166003988680477,0.022481529381692383,0.034979020256157477,0.036623426901941661,0.014917258273121374,0.032019088265541021,0.15962501313190783,0.21158823248823261,4.992209703778606,0.15798060729003249,0.0042943306788491677
2014-10-30 18:24:02,0.02445481745767859,0.027743630881620945,0.071155963899324132,0.023797054767486413,0.030045800251622359,0.030374681588397356,0.036623426901941661,0.029059156238603164,0.029059156238603164,0.16028277546577177,0.21125935138465668,4.9885919668615379,0.15502067674864961,0.0042822592137636162
2014-10-30 18:24:03,0.025441461489587907,0.021494885337610455,0.070827082617498802,0.018534953180979155,0.026428105517444723,0.039583358836193308,0.040570002806241026,0.018534953180979155,0.017219427766277801,0.16390046827258278,0.21027270807154302,4.9869475410284432,0.15765172612041972,0.0042809179398708734
2014-10-30 18:24:04,0.023139292075491258,0.023468173421714256,0.070498201335236058,0.023139292075491258,0.021166003988680477,0.035636782915813216,0.040570002806241026,0.023797054767486413,0.021823766686089038,0.16258494362132128,0.20862830254172854,4.993196359321562,0.15765172612041972,0.0042862830354486086
2014-10-30 18:24:05,0.024783698802098797,0.02741474954125156,0.067538269775172757,0.021823766686089038,0.020179359939181223,0.034321257594711448,0.038267833536548182,0.024783698802098797,0.024783698802098797,0.164887111756713,0.21060158917631197,4.9885919668615379,0.15929613196435757,0.0042721996595953939
2014-10-30 18:24:06,0.026099224175275909,0.019850478588444721,0.071155963899324132,0.022152648034116314,0.026099224175275909,0.036294545573679407,0.044845459963430798,0.019850478588444721,0.02445481745767859,0.17047809143036738,0.2135615191013443,4.9889208520310291,0.16094053779798756,0.0042755528443111351
2014-10-30 18:24:07,0.023468173421714256,0.025770342832657001,0.072142607742176609,0.023139292075491258,0.027743630881620945,0.033992376263316838,0.042214409414068725,0.031690206931009483,0.022152648034116314,0.16850480450025004,0.20862830254172854,4.9892497372014768,0.15732284495039417,0.0042762234812551208
2014-10-30 18:24:08,0.027085868200432458,0.026756986859163542,0.06852491363246889,0.025112580146068538,0.021166003988680477,0.036623426901941661,0.035965664244969962,0.017877190474533323,0.020508241289465951,0.16159830012855594,0.2050106103410676,4.9902363927185656,0.15798060729003249,0.0042768941181993876
2014-10-30 18:24:09,0.030374681588397356,0.021823766686089038,0.068853794917358019,0.018534953180979155,0.023797054767486413,0.039254477511951665,0.042214409414068725,0.021166003988680477,0.028401393561010929,0.16521599291726816,0.21060158917631197,4.9846453449022947,0.15502067674864961,0.0042849417615524821
2014-10-30 18:24:10,0.02445481745767859,0.036623426901941661,0.070498201335236058,0.024783698802098797,0.022810410728817333,0.031361325596029443,0.040570002806241026,0.028072512221540703,0.023139292075491258,0.16225606245747767,0.21520592460135438,4.9902363927185656,0.15929613196435757,0.0042822592137636162
2014-10-30 18:24:11,0.028072512221540703,0.025112580146068538,0.065564982048742837,0.023468173421714256,0.025770342832657001,0.037281189557124936,0.038596714862129192,0.021823766686089038,0.01656166505621184,0.15699396377995575,0.21685033009145296,4.990565277892844,0.15074522146305533,0.004278906029033868
2014-10-30 18:24:12,0.029716918914398389,0.023468173421714256,0.071813726461662938,0.027085868200432458,0.026756986859163542,0.039254477511951665,0.039254477511951665,0.021823766686089038,0.019192715885616038,0.15962501313190783,0.21060158917631197,4.9908941630680808,0.15403403322741518,0.0042782353920887608
2014-10-30 18:24:13,0.029059156238603164,0.01524613963064562,0.073458132859861899,0.021166003988680477,0.021823766686089038,0.035636782915813216,0.044845459963430798,0.026756986859163542,0.030374681588397356,0.15929613196435757,0.21093047028068315,4.9889208520310291,0.15502067674864961,0.0042916481310444378
2014-10-30 18:24:14,0.022810410728817333,0.020508241289465951,0.071484845180712145,0.024125936112807826,0.020837122639299006,0.03793895221052053,0.042543290734297329,0.019521597237256359,0.023797054767486413,0.16028277546577177,0.2053394914522135,4.9879341965254289,0.16225606245747767,0.0042862830354486086
2014-10-30 18:24:15,0.021494885337610455,0.021166003988680477,0.072142607742176609,0.022152648034116314,0.030374681588397356,0.034979020256157477,0.043858816010758396,0.032019088265541021,0.022810410728817333,0.16817592334379705,0.21093047028068315,4.993196359321562,0.15863836962802003,0.004283600487657485
2014-10-30 18:24:16,0.029388037576725357,0.021166003988680477,0.076089183074278768,0.023139292075491258,0.022810410728817333,0.03267685093325895,0.042543290734297329,0.024783698802098797,0.016232783700499714,0.16422934943437043,0.21750809228471979,4.9872764261931488,0.15600732026616229,0.0042748822073674277
2014-10-30 18:24:17,0.020179359939181223,0.025112580146068538,0.070498201335236058,0.023139292075491258,0.024125936112807826,0.032019088265541021,0.038925596187263656,0.029388037576725357,0.022810410728817333,0.16258494362132128,0.22211242759329902,4.9882630816930051,0.15534955792156724,0.0042708583857110497
2014-10-30 18:24:18,0.020837122639299006,0.027743630881620945,0.074444776693540618,0.030045800251622359,0.023139292075491258,0.031032444260600804,0.039583358836193308,0.019850478588444721,0.025770342832657001,0.16620263639647018,0.21882361666650452,4.9912230482442741,0.15567843909407145,0.0042675052010050568
2014-10-30 18:24:19,0.023797054767486413,0.021166003988680477,0.072471489022253255,0.022810410728817333,0.023139292075491258,0.032019088265541021,0.040570002806241026,0.029716918914398389,0.03267685093325895,0.164887111756713,0.21685033009145296,4.9882630816930051,0.15600732026616229,0.0042762234812551208
2014-10-30 18:24:20,0.023797054767486413,0.033005732266445528,0.076089183074278768,0.031361325596029443,0.021823766686089038,0.037281189557124936,0.038596714862129192,0.02445481745767859,0.013601732838490832,0.16357158711038416,0.20994382696637623,4.990565277892844,0.15699396377995575,0.0042688464748866202
2014-10-30 18:24:21,0.035636782915813216,0.018534953180979155,0.073129251581095803,0.021494885337610455,0.027085868200432458,0.030703562924723472,0.042543290734297329,0.028730274900031719,0.02445481745767859,0.16653151755538334,0.20336620477934605,4.9912230482442741,0.15699396377995575,0.0042735409334808527
2014-10-30 18:24:22,0.030703562924723472,0.025441461489587907,0.068853794917358019,0.01656166505621184,0.028730274900031719,0.036623426901941661,0.041227765450709414,0.024125936112807826,0.020179359939181223,0.16686039871388622,0.21389040020213979,4.9918808185995367,0.15567843909407145,0.0042768941181993876
2014-10-30 18:24:23,0.021494885337610455,0.023797054767486413,0.07016932005253583,0.023797054767486413,0.023797054767486413,0.031032444260600804,0.039583358836193308,0.022152648034116314,0.015575020987716695,0.16521599291726816,0.20731277811070764,4.9892497372014768,0.15567843909407145,0.0042641520163059993
